"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"22909","NaturalSynthetic","1",NA,"LM",0.0754614423294677,0.0448311031732249
"22910","NaturalSynthetic","1",NA,"LM",0.171374342446743,0.0364894677923624
"22911","NaturalSynthetic","1",NA,"LM",0.123892115032374,0.0408113748204777
"22912","NaturalSynthetic","1",NA,"LM",0.113676475738397,0.0420054042273504
"22913","NaturalSynthetic","1",NA,"LM",0.0888862579506545,0.0436482883021386
"22914","NaturalSynthetic","1",NA,"LM",-0.0710780021555614,0.0566344710093099
"22915","NaturalSynthetic","1",NA,"LM",0.0621630060152708,0.0457288078552862
"22916","NaturalSynthetic","1",NA,"LM",-0.0477326240768594,0.0549140549385912
"22917","NaturalSynthetic","1",NA,"LM",0.0474928470615794,0.047227511903369
"22918","NaturalSynthetic","1",NA,"LM",0.0978290622696076,0.0428889893941911
"22919","NaturalSynthetic","1",NA,"LM",-0.056025549448032,0.0558543200392118
"22920","NaturalSynthetic","1",NA,"LM",-0.00485209083365466,0.051783012280887
"22921","NaturalSynthetic","1",NA,"LM",0.0188429820169298,0.0493152238576351
"22922","NaturalSynthetic","1",NA,"LM",0.011730434811579,0.0509105951810343
"22923","NaturalSynthetic","1",NA,"LM",0.0199519070517657,0.04902220813223
"22924","NaturalSynthetic","1",NA,"LM",0.0610385586554152,0.0459785314142875
"22925","NaturalSynthetic","1",NA,"LM",0.000392660258061959,0.0512748402089711
"22926","NaturalSynthetic","1",NA,"LM",0.0613747807027151,0.0460937730553573
"22927","NaturalSynthetic","1",NA,"LM",0.121752371976998,0.0410121993811241
"22928","NaturalSynthetic","1",NA,"LM",0.120396585555896,0.0410650656317
"22929","NaturalSynthetic","1",NA,"LM",-0.00100004635612913,0.051272934242892
"22930","NaturalSynthetic","1",NA,"LM",0.108478123243715,0.0416458309359893
"22931","NaturalSynthetic","1",NA,"LM",0.0353400511401593,0.0480710799737865
"22932","NaturalSynthetic","1",NA,"LM",0.0610544384240094,0.0463630929262065
"22933","NaturalSynthetic","1",NA,"LM",0.233915068994095,0.0309096989331047
"22934","NaturalSynthetic","1",NA,"LM",0.0598401721723623,0.045987281750927
"22935","NaturalSynthetic","1",NA,"LM",0.0460519146906054,0.0472582679636698
"22936","NaturalSynthetic","1",NA,"LM",-0.0629919914478154,0.0561011207941319
"22937","NaturalSynthetic","1",NA,"LM",0.0450372299052755,0.0469161178375383
"22938","NaturalSynthetic","1",NA,"LM",0.0698090514207486,0.0452936436408355
"22939","NaturalSynthetic","1",NA,"LM",0.0947282492740944,0.0431325195292885
"22940","NaturalSynthetic","1",NA,"LM",0.0224495963876907,0.0489782482584056
"22941","NaturalSynthetic","1",NA,"LM",0.0250693970707181,0.0488528086172202
"22942","NaturalSynthetic","1",NA,"LM",0.0785767454493573,0.0446717220558523
"22943","NaturalSynthetic","1",NA,"LM",0.046693944231212,0.0472551749442985
"22944","NaturalSynthetic","1",NA,"LM",-0.0647994820662371,0.0564557634860611
"22945","NaturalSynthetic","1",NA,"LM",0.0729477897710762,0.0455512603959187
"22946","NaturalSynthetic","1",NA,"LM",-0.0438781771876444,0.0549077700759716
"22947","NaturalSynthetic","1",NA,"LM",0.0588645330810771,0.0463086731549621
"22948","NaturalSynthetic","1",NA,"LM",-0.0584136597463899,0.0559208111098991
"22949","NaturalSynthetic","1",NA,"LM",0.0382206515517471,0.047899425074684
"22950","NaturalSynthetic","1",NA,"LM",0.0108302445220627,0.0498980257116535
"22951","NaturalSynthetic","1",NA,"LM",0.028924106658498,0.0488324412039776
"22952","NaturalSynthetic","1",NA,"LM",-0.0449746181485126,0.0542059989273162
"22953","NaturalSynthetic","1",NA,"LM",-0.0137679006190811,0.05220073732222
"22954","NaturalSynthetic","1",NA,"LM",0.0901417334495923,0.0431199416651048
"22955","NaturalSynthetic","1",NA,"LM",0.125860424003561,0.0406840420304968
"22956","NaturalSynthetic","1",NA,"LM",0.0544517846775625,0.046685875649
"22957","NaturalSynthetic","1",NA,"LM",0.0503890399199513,0.0469960674251709
"22958","NaturalSynthetic","1",NA,"LM",-0.00995417800544392,0.0519327099020866
"22959","NaturalSynthetic","1",NA,"LM",0.0214763637253217,0.049033572153509
"22960","NaturalSynthetic","1",NA,"LM",0.0577291525075111,0.0459987041872985
"22961","NaturalSynthetic","1",NA,"LM",0.15777213825716,0.0381048909698229
"22962","NaturalSynthetic","1",NA,"LM",-0.113619882260568,0.0596362993205067
"22963","NaturalSynthetic","1",NA,"LM",-0.0527262855306164,0.0554224794687172
"22964","NaturalSynthetic","1",NA,"LM",0.057867958776301,0.0463396765402148
"22965","NaturalSynthetic","1",NA,"LM",0.0343830467125679,0.0478796061272174
"22966","NaturalSynthetic","1",NA,"LM",0.0734466544025708,0.0448320663591994
"22967","NaturalSynthetic","1",NA,"LM",-0.0280016716044518,0.0533067767224181
"22968","NaturalSynthetic","1",NA,"LM",0.085740243080944,0.0437236282075185
"22969","NaturalSynthetic","1",NA,"LM",0.127608535102991,0.0406807124172867
"22970","NaturalSynthetic","1",NA,"LM",0.100541082235738,0.0427620964510874
"22971","NaturalSynthetic","1",NA,"LM",0.0387155402150839,0.0481458269791301
"22972","NaturalSynthetic","1",NA,"LM",0.00224434215829541,0.0512376974453027
"22973","NaturalSynthetic","1",NA,"LM",-0.01264470698948,0.0520156163921317
"22974","NaturalSynthetic","1",NA,"LM",0.0913875674844713,0.0437650619078784
"22975","NaturalSynthetic","1",NA,"LM",0.046467375589615,0.046971215423058
"22976","NaturalSynthetic","1",NA,"LM",-0.0122894512702859,0.0522436296135159
"22977","NaturalSynthetic","1",NA,"LM",0.0309670746118095,0.0485209738339491
"22978","NaturalSynthetic","1",NA,"LM",-0.00215101549333351,0.0509199578838519
"22979","NaturalSynthetic","1",NA,"LM",0.0433748297987002,0.0473760742067603
"22980","NaturalSynthetic","1",NA,"LM",-0.07064409337608,0.056508377074365
"22981","NaturalSynthetic","1",NA,"LM",0.151956732495926,0.0386923192156941
"22982","NaturalSynthetic","1",NA,"LM",-0.120751314535554,0.0610817158099688
"22983","NaturalSynthetic","1",NA,"LM",0.121420768678103,0.0403434525448182
"22984","NaturalSynthetic","1",NA,"LM",0.0114308437596398,0.0504028081916564
"22985","NaturalSynthetic","1",NA,"LM",0.112756578259225,0.0411860141022593
"22986","NaturalSynthetic","1",NA,"LM",0.0240545809076515,0.0495578272526387
"22987","NaturalSynthetic","1",NA,"LM",0.0903619294424081,0.0432653439924008
"22988","NaturalSynthetic","1",NA,"LM",0.109837112568546,0.0414957870939065
"22989","NaturalSynthetic","1",NA,"LM",0.0177682612839454,0.0493563142799667
"22990","NaturalSynthetic","1",NA,"LM",0.0527716046517481,0.0465737437763927
"22991","NaturalSynthetic","1",NA,"LM",0.0411315797880733,0.0471898703449105
"22992","NaturalSynthetic","1",NA,"LM",0.0649659066715181,0.0458333890132345
"22993","NaturalSynthetic","1",NA,"LM",0.073966563946401,0.0453608133461858
"22994","NaturalSynthetic","1",NA,"LM",-0.0414814446178412,0.0546240972873517
"22995","NaturalSynthetic","1",NA,"LM",0.0795756816872509,0.0448592121811539
"22996","NaturalSynthetic","1",NA,"LM",-0.0333440998198102,0.0530724614594693
"22997","NaturalSynthetic","1",NA,"LM",-0.0839302283309744,0.0580074241910621
"22998","NaturalSynthetic","1",NA,"LM",0.0906331746333316,0.0433591922768568
"22999","NaturalSynthetic","1",NA,"Deming",-0.677672014717931,0.106910312974353
"23000","NaturalSynthetic","1",NA,"Deming",-0.862452653738557,0.124887392249821
"23001","NaturalSynthetic","1",NA,"Deming",0.0197247175968495,0.047757876381935
"23002","NaturalSynthetic","1",NA,"Deming",-0.318405448888491,0.0765926525133156
"23003","NaturalSynthetic","1",NA,"Deming",-0.304399949542261,0.0779794835982046
"23004","NaturalSynthetic","1",NA,"Deming",-0.498065205307107,0.0922674873177828
"23005","NaturalSynthetic","1",NA,"Deming",0.346318638913704,0.0237808820023017
"23006","NaturalSynthetic","1",NA,"Deming",-0.38645677809834,0.0841721809135039
"23007","NaturalSynthetic","1",NA,"Deming",0.315350054057209,0.0258540363073044
"23008","NaturalSynthetic","1",NA,"Deming",0.118864831794559,0.0411322190658086
"23009","NaturalSynthetic","1",NA,"Deming",-0.0232444031733116,0.0543541661414348
"23010","NaturalSynthetic","1",NA,"Deming",0.168147958738074,0.0355994153872813
"23011","NaturalSynthetic","1",NA,"Deming",0.478801555381222,0.0125149670102692
"23012","NaturalSynthetic","1",NA,"Deming",0.234041300961599,0.0321480390262056
"23013","NaturalSynthetic","1",NA,"Deming",0.4288739680183,0.0160274478217513
"23014","NaturalSynthetic","1",NA,"Deming",-0.454177887003835,0.0892530645104381
"23015","NaturalSynthetic","1",NA,"Deming",-0.259448240001378,0.0744905998795688
"23016","NaturalSynthetic","1",NA,"Deming",0.315744778203106,0.0264731430121512
"23017","NaturalSynthetic","1",NA,"Deming",0.221060636236241,0.0322592238072788
"23018","NaturalSynthetic","1",NA,"Deming",-0.160598109123418,0.0647198528194774
"23019","NaturalSynthetic","1",NA,"Deming",0.266865311188042,0.0305643543115656
"23020","NaturalSynthetic","1",NA,"Deming",-0.44580422804402,0.0893242751028912
"23021","NaturalSynthetic","1",NA,"Deming",-0.303746475169898,0.0742039916534679
"23022","NaturalSynthetic","1",NA,"Deming",-0.273899677684861,0.0715433436675144
"23023","NaturalSynthetic","1",NA,"Deming",0.129340109544302,0.0402460584122261
"23024","NaturalSynthetic","1",NA,"Deming",0.30868244860902,0.0271234172603893
"23025","NaturalSynthetic","1",NA,"Deming",-0.211702140466608,0.069107766738199
"23026","NaturalSynthetic","1",NA,"Deming",0.519333995240391,0.00872133823066501
"23027","NaturalSynthetic","1",NA,"Deming",0.145305178789013,0.0390768807520349
"23028","NaturalSynthetic","1",NA,"Deming",0.226785293139804,0.0323735171851857
"23029","NaturalSynthetic","1",NA,"Deming",0.307380695642951,0.0263692189252629
"23030","NaturalSynthetic","1",NA,"Deming",0.205583949114537,0.0335043181658326
"23031","NaturalSynthetic","1",NA,"Deming",0.504958283918957,0.00978570782937223
"23032","NaturalSynthetic","1",NA,"Deming",-0.267412833318314,0.0709933280273417
"23033","NaturalSynthetic","1",NA,"Deming",0.158052852128024,0.0375472630365927
"23034","NaturalSynthetic","1",NA,"Deming",0.385429393286278,0.0202235678971238
"23035","NaturalSynthetic","1",NA,"Deming",-0.42519524207619,0.0867253572427911
"23036","NaturalSynthetic","1",NA,"Deming",0.336051986407748,0.0245088724309463
"23037","NaturalSynthetic","1",NA,"Deming",0.191606103611226,0.0369881075310214
"23038","NaturalSynthetic","1",NA,"Deming",-0.323858960263113,0.0773625039313718
"23039","NaturalSynthetic","1",NA,"Deming",0.461618914235592,0.0136713722713471
"23040","NaturalSynthetic","1",NA,"Deming",0.0330677883235178,0.0485759898421129
"23041","NaturalSynthetic","1",NA,"Deming",0.0210549952145213,0.0502019740788088
"23042","NaturalSynthetic","1",NA,"Deming",-0.00675785290821147,0.0519028063045438
"23043","NaturalSynthetic","1",NA,"Deming",0.402565427618126,0.0191033978387446
"23044","NaturalSynthetic","1",NA,"Deming",-0.881123227323957,0.126556003936012
"23045","NaturalSynthetic","1",NA,"Deming",0.430001986313326,0.0165081512603956
"23046","NaturalSynthetic","1",NA,"Deming",-0.618652323262784,0.10383168819292
"23047","NaturalSynthetic","1",NA,"Deming",-0.303882699831924,0.0746237283044189
"23048","NaturalSynthetic","1",NA,"Deming",0.213864874975149,0.0331635828530451
"23049","NaturalSynthetic","1",NA,"Deming",-0.324200474789847,0.0788225889946719
"23050","NaturalSynthetic","1",NA,"Deming",0.0681415556252442,0.0441602309753188
"23051","NaturalSynthetic","1",NA,"Deming",-0.43321395346307,0.0862469914067609
"23052","NaturalSynthetic","1",NA,"Deming",0.398479786335916,0.0192262815986824
"23053","NaturalSynthetic","1",NA,"Deming",0.219517854546742,0.0340367058820308
"23054","NaturalSynthetic","1",NA,"Deming",0.514859051674798,0.00904722765770374
"23055","NaturalSynthetic","1",NA,"Deming",-0.416462223559427,0.0843160687084763
"23056","NaturalSynthetic","1",NA,"Deming",-0.555396075847831,0.0987665931461648
"23057","NaturalSynthetic","1",NA,"Deming",0.0649026182828837,0.0455925434337434
"23058","NaturalSynthetic","1",NA,"Deming",-0.459516814080189,0.0877638560147269
"23059","NaturalSynthetic","1",NA,"Deming",0.195188921813649,0.034395744175606
"23060","NaturalSynthetic","1",NA,"Deming",-0.285800623705899,0.0728724869806464
"23061","NaturalSynthetic","1",NA,"Deming",0.150466757891503,0.0388122909007562
"23062","NaturalSynthetic","1",NA,"Deming",-0.196698064527869,0.0678159106151198
"23063","NaturalSynthetic","1",NA,"Deming",0.32109173820699,0.0253735225364351
"23064","NaturalSynthetic","1",NA,"Deming",-0.377267087710345,0.080311670202096
"23065","NaturalSynthetic","1",NA,"Deming",-0.438761688133746,0.0868654054380893
"23066","NaturalSynthetic","1",NA,"Deming",-0.141204563509521,0.0630649141113589
"23067","NaturalSynthetic","1",NA,"Deming",0.566580283148261,0.004734857286462
"23068","NaturalSynthetic","1",NA,"Deming",0.445815906747816,0.0151507070285091
"23069","NaturalSynthetic","1",NA,"Deming",-0.368385385738672,0.0794762227902682
"23070","NaturalSynthetic","1",NA,"Deming",0.0661045220352838,0.045794829938731
"23071","NaturalSynthetic","1",NA,"Deming",-0.104962684349006,0.0607372709429814
"23072","NaturalSynthetic","1",NA,"Deming",-0.334161153767253,0.0769302943132813
"23073","NaturalSynthetic","1",NA,"Deming",-0.467211156291204,0.089962480446703
"23074","NaturalSynthetic","1",NA,"Deming",0.222155922281252,0.0326530216907075
"23075","NaturalSynthetic","1",NA,"Deming",-0.130006847674714,0.0619823606622414
"23076","NaturalSynthetic","1",NA,"Deming",-0.57690193140049,0.0998061002790697
"23077","NaturalSynthetic","1",NA,"Deming",0.0747518157826749,0.0450462324005358
"23078","NaturalSynthetic","1",NA,"Deming",-0.0181340786484805,0.0526766848019078
"23079","NaturalSynthetic","1",NA,"Deming",0.327011137952659,0.0252968184041198
"23080","NaturalSynthetic","1",NA,"Deming",-0.053665431964943,0.0563651610134939
"23081","NaturalSynthetic","1",NA,"Deming",0.125120876116315,0.0407015174413341
"23082","NaturalSynthetic","1",NA,"Deming",0.497161334066235,0.0109420275181699
"23083","NaturalSynthetic","1",NA,"Deming",-0.186022932512243,0.0676718700495422
"23084","NaturalSynthetic","1",NA,"Deming",0.37692111434621,0.0206455955090218
"23085","NaturalSynthetic","1",NA,"Deming",-0.287570334788288,0.0749335313148042
"23086","NaturalSynthetic","1",NA,"Deming",-0.279063703007079,0.0741502226019146
"23087","NaturalSynthetic","1",NA,"Deming",0.476868564973954,0.0118930519691682
"23088","NaturalSynthetic","1",NA,"Deming",-0.317282633636601,0.0784876905908025
"23089","NaturalSynthetic","1",NA,"Deming",0.160271982066779,0.0374229937281578
"23090","NaturalSynthetic","1",NA,"Deming",-0.40126880671963,0.0825354270733665
"23091","NaturalSynthetic","1",NA,"Deming",-0.21243229520088,0.069841686322055
"23092","NaturalSynthetic","1",NA,"Deming",0.228545340089417,0.0337100429388022
"23093","NaturalSynthetic","1",NA,"Deming",-0.0199723122303794,0.05436033218175
"23094","NaturalSynthetic","1",NA,"Deming",0.494518128318939,0.0110612318639965
"23095","NaturalSynthetic","1",NA,"Deming",0.45944142546305,0.0138093080375537
"23096","NaturalSynthetic","1",NA,"Deming",-0.126854910708208,0.0594186357248249
"23097","NaturalSynthetic","1",NA,"Deming",0.42959107545111,0.016486343554969
"23098","NaturalSynthetic","1",NA,"Deming",-0.482640914708185,0.0912923802629002
"23099","NaturalSynthetic","1",NA,"Deming",-0.15708773589252,0.0652719634291232
"23100","NaturalSynthetic","1",NA,"Deming",-0.439121618024707,0.0879119142700186
"23101","NaturalSynthetic","1",NA,"Deming",-0.459202064083284,0.0897345468215791
"23102","NaturalSynthetic","1",NA,"Deming",-0.334805438216526,0.0788535002706468
"23103","NaturalSynthetic","1",NA,"Deming",0.333871558854852,0.0243069727242665
"23104","NaturalSynthetic","1",NA,"Deming",0.0637548596310125,0.0457015798536951
"23105","NaturalSynthetic","1",NA,"Deming",0.405579520913476,0.0180952950839513
"23106","NaturalSynthetic","1",NA,"Deming",-0.266912517436826,0.0721275672298295
"23107","NaturalSynthetic","1",NA,"Deming",0.0601611892067297,0.0464050629519078
"23108","NaturalSynthetic","1",NA,"Deming",-0.737887330432651,0.115162211107239
"23109","NaturalSynthetic","1",NA,"Deming",0.0576301556540782,0.0463626332471236
"23110","NaturalSynthetic","1",NA,"Deming",-0.528722995537186,0.0967071611461454
"23111","NaturalSynthetic","1",NA,"Deming",-0.676419284681509,0.109328921703176
"23112","NaturalSynthetic","1",NA,"Deming",-0.372439680244909,0.08166696812133
"23113","NaturalSynthetic","1",NA,"Deming",-0.317609617534113,0.0762605447684509
"23114","NaturalSynthetic","1",NA,"Deming",0.159784563948921,0.0374077166263918
"23115","NaturalSynthetic","1",NA,"Deming",-0.20338358705653,0.0684477036886982
"23116","NaturalSynthetic","1",NA,"Deming",0.247856945721605,0.0320216617943557
"23117","NaturalSynthetic","1",NA,"Deming",-0.371348664135993,0.08202506257129
"23118","NaturalSynthetic","1",NA,"Deming",-0.236531019345291,0.0688345090309938
"23119","NaturalSynthetic","1",NA,"Deming",-0.281548156268663,0.0723010375185763
"23120","NaturalSynthetic","1",NA,"Deming",-0.436550029602917,0.0858467178616887
"23121","NaturalSynthetic","1",NA,"Deming",0.389234734329692,0.0202014133097351
"23122","NaturalSynthetic","1",NA,"Deming",-0.420885601462795,0.0845312155516867
"23123","NaturalSynthetic","1",NA,"Deming",-0.374232977299717,0.0805694014772547
"23124","NaturalSynthetic","1",NA,"Deming",-0.335122583970195,0.0777357243369706
"23125","NaturalSynthetic","1",NA,"Deming",0.144631926029659,0.0386580217245809
"23126","NaturalSynthetic","1",NA,"Deming",-0.181907280717917,0.0665431438500917
"23127","NaturalSynthetic","1",NA,"Deming",-0.674380102462446,0.109242398731624
"23128","NaturalSynthetic","1",NA,"Deming",-0.614760027624046,0.105659405956613
"23129","NaturalSynthetic","1",NA,"Deming",0.316529313760507,0.0263769852210207
"23130","NaturalSynthetic","1",NA,"Deming",0.429901421293455,0.0163474050517678
"23131","NaturalSynthetic","1",NA,"Deming",-0.292942350343455,0.0761105308513052
"23132","NaturalSynthetic","1",NA,"Deming",-0.181239148280328,0.0664451004844345
"23133","NaturalSynthetic","1",NA,"Deming",-0.183011111210598,0.0666588746380878
"23134","NaturalSynthetic","1",NA,"Deming",0.253132331902754,0.0316203813886434
"23135","NaturalSynthetic","1",NA,"Deming",-0.628506884126069,0.104225798062079
"23136","NaturalSynthetic","1",NA,"Deming",-0.777076494568183,0.116684659130221
"23137","NaturalSynthetic","1",NA,"Deming",-0.580601035428681,0.0986851618296739
"23138","NaturalSynthetic","1",NA,"Deming",0.0767379145285497,0.0447723246656043
"23139","NaturalSynthetic","1",NA,"Deming",-0.423990717450177,0.0852930110079034
"23140","NaturalSynthetic","1",NA,"Deming",-0.283629003625362,0.0764557510343499
"23141","NaturalSynthetic","1",NA,"Deming",0.123745733687313,0.0407770830197221
"23142","NaturalSynthetic","1",NA,"Deming",-0.421305034515467,0.084529425057373
"23143","NaturalSynthetic","1",NA,"Deming",-0.554642086704893,0.0964019565958798
"23144","NaturalSynthetic","1",NA,"Deming",-0.424718322363651,0.084425347480799
"23145","NaturalSynthetic","1",NA,"Deming",0.138885273457946,0.0404019536307871
"23146","NaturalSynthetic","1",NA,"Deming",-0.375445985481684,0.0833236699093619
