"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"15582","NaturalSynthetic","3",NA,"York",0.166947989129254,0.037049930030385
"15583","NaturalSynthetic","3",NA,"York",0.164698838490289,0.0388178720724625
"15584","NaturalSynthetic","3",NA,"York",0.158466861890306,0.0384783004155569
"15585","NaturalSynthetic","3",NA,"York",0.145493705914813,0.0395346270490227
"15586","NaturalSynthetic","3",NA,"York",0.157509737894825,0.0383397636793465
"15587","NaturalSynthetic","3",NA,"York",0.153484420941233,0.0393947461352306
"15588","NaturalSynthetic","3",NA,"York",0.165600101523832,0.0377963570893639
"15589","NaturalSynthetic","3",NA,"York",0.153780895677671,0.0389496087988197
"15590","NaturalSynthetic","3",NA,"York",0.166757908928573,0.0383556800646929
"15591","NaturalSynthetic","3",NA,"York",0.163436617158463,0.0377369363027245
"15592","NaturalSynthetic","3",NA,"York",0.163289736427416,0.0382342198147436
"15593","NaturalSynthetic","3",NA,"York",0.162317429377718,0.038098080454455
"15594","NaturalSynthetic","3",NA,"York",0.16174924059174,0.0381897489374314
"15595","NaturalSynthetic","3",NA,"York",0.162298283922636,0.0374041159254158
"15596","NaturalSynthetic","3",NA,"York",0.160814008024305,0.0387519198922623
"15597","NaturalSynthetic","3",NA,"York",0.154667996659938,0.0385744920940836
"15598","NaturalSynthetic","3",NA,"York",0.161446585360009,0.0392974361456253
"15599","NaturalSynthetic","3",NA,"York",0.165202556911934,0.0390172798879386
"15600","NaturalSynthetic","3",NA,"York",0.165107994720086,0.0380995245071539
"15601","NaturalSynthetic","3",NA,"York",0.159333328500317,0.0391617489687157
"15602","NaturalSynthetic","3",NA,"York",0.159690142919898,0.0381058117914381
"15603","NaturalSynthetic","3",NA,"York",0.164125109794294,0.0379022571902425
"15604","NaturalSynthetic","3",NA,"York",0.148529025643764,0.0399021446424635
"15605","NaturalSynthetic","3",NA,"York",0.153602525053088,0.0398894283104024
"15606","NaturalSynthetic","3",NA,"York",0.160871203637903,0.0389521678287702
"15607","NaturalSynthetic","3",NA,"York",0.157401450209591,0.0393168537027009
"15608","NaturalSynthetic","3",NA,"York",0.158858070020996,0.0392837007009644
"15609","NaturalSynthetic","3",NA,"York",0.153518777320514,0.039055821629776
"15610","NaturalSynthetic","3",NA,"York",0.161623747807923,0.0377920884625754
"15611","NaturalSynthetic","3",NA,"York",0.158634439148512,0.0373123097102654
"15612","NaturalSynthetic","3",NA,"York",0.165624734167457,0.0370020015813505
"15613","NaturalSynthetic","3",NA,"York",0.164471704719116,0.0381632842355833
"15614","NaturalSynthetic","3",NA,"York",0.161100772932564,0.038028883256303
"15615","NaturalSynthetic","3",NA,"York",0.160897879239523,0.0374677782313411
"15616","NaturalSynthetic","3",NA,"York",0.163600247538409,0.0388698578202037
"15617","NaturalSynthetic","3",NA,"York",0.164825680804919,0.0374547884014817
"15618","NaturalSynthetic","3",NA,"York",0.161435420769594,0.0374934180892431
"15619","NaturalSynthetic","3",NA,"York",0.162724031030487,0.037856166362637
"15620","NaturalSynthetic","3",NA,"York",0.156334770764409,0.0389968053780356
"15621","NaturalSynthetic","3",NA,"York",0.151863677235522,0.0393286651252674
"15622","NaturalSynthetic","3",NA,"York",0.163309243207761,0.0384518355615422
"15623","NaturalSynthetic","3",NA,"York",0.16464800732458,0.0375003288505497
"15624","NaturalSynthetic","3",NA,"York",0.161974291447237,0.0393237379554845
"15625","NaturalSynthetic","3",NA,"York",0.15421048996989,0.0390791103888369
"15626","NaturalSynthetic","3",NA,"York",0.153949489370534,0.0394217072462607
"15627","NaturalSynthetic","3",NA,"York",0.162963460316703,0.0375351174395633
"15628","NaturalSynthetic","3",NA,"York",0.15943602724467,0.0387723805687816
"15629","NaturalSynthetic","3",NA,"York",0.152549096577641,0.0394348816731672
"15630","NaturalSynthetic","3",NA,"York",0.165162478610633,0.037782766288421
"15631","NaturalSynthetic","3",NA,"York",0.161013970595745,0.0380069037367341
"15632","NaturalSynthetic","3",NA,"York",0.15245636153275,0.0393172443927531
"15633","NaturalSynthetic","3",NA,"York",0.163316296059063,0.0382980579763899
"15634","NaturalSynthetic","3",NA,"York",0.159488835058372,0.0384153374477826
"15635","NaturalSynthetic","3",NA,"York",0.164373127846705,0.0371376531653554
"15636","NaturalSynthetic","3",NA,"York",0.154487547801722,0.0385258060846568
"15637","NaturalSynthetic","3",NA,"York",0.15474699444262,0.0390573976094664
"15638","NaturalSynthetic","3",NA,"York",0.153199438937534,0.0383417029418243
"15639","NaturalSynthetic","3",NA,"York",0.160542721353072,0.0383661928498468
"15640","NaturalSynthetic","3",NA,"York",0.163556461334297,0.0373196372244627
"15641","NaturalSynthetic","3",NA,"York",0.163934097070229,0.0379538558619641
"15642","NaturalSynthetic","3",NA,"York",0.164025831990609,0.0382322695355199
"15643","NaturalSynthetic","3",NA,"York",0.160588700231051,0.0383607900530702
"15644","NaturalSynthetic","3",NA,"York",0.159736989670932,0.0383865772536506
"15645","NaturalSynthetic","3",NA,"York",0.165855802176815,0.0376357212138168
"15646","NaturalSynthetic","3",NA,"York",0.160156532240802,0.0377791861813691
"15647","NaturalSynthetic","3",NA,"York",0.146712508523922,0.0394149817733454
"15648","NaturalSynthetic","3",NA,"York",0.156103745196455,0.039052779017886
"15649","NaturalSynthetic","3",NA,"York",0.160938885946098,0.038759022556658
"15650","NaturalSynthetic","3",NA,"York",0.158736729317044,0.0377254773222864
"15651","NaturalSynthetic","3",NA,"York",0.158265980248826,0.038519455687544
"15652","NaturalSynthetic","3",NA,"York",0.158018342809153,0.0389713235859851
"15653","NaturalSynthetic","3",NA,"York",0.166180291764207,0.0380573476369454
"15654","NaturalSynthetic","3",NA,"York",0.162743461183907,0.0380590756069751
"15655","NaturalSynthetic","3",NA,"York",0.143099737410546,0.0401673390346187
"15656","NaturalSynthetic","3",NA,"York",0.163103012565941,0.0377179480735308
"15657","NaturalSynthetic","3",NA,"York",0.161503118432643,0.0378255111381949
"15658","NaturalSynthetic","3",NA,"York",0.163877877888538,0.0384709363488977
"15659","NaturalSynthetic","3",NA,"York",0.153856408702414,0.039350098003047
"15660","NaturalSynthetic","3",NA,"York",0.159941866647383,0.0389282804550331
"15661","NaturalSynthetic","3",NA,"York",0.153299904193481,0.0389934276876834
"15662","NaturalSynthetic","3",NA,"York",0.164834496743328,0.0385493103286035
"15663","NaturalSynthetic","3",NA,"York",0.155993852107235,0.0382787319812832
"15664","NaturalSynthetic","3",NA,"York",0.165678791371933,0.0374427368060544
"15665","NaturalSynthetic","3",NA,"York",0.152880871831327,0.039523606226711
"15666","NaturalSynthetic","3",NA,"York",0.157161893324422,0.0390493578566198
"15667","NaturalSynthetic","3",NA,"York",0.152842621036713,0.0385269213024817
"15668","NaturalSynthetic","3",NA,"York",0.153290085823112,0.0401030979315314
"15669","NaturalSynthetic","3",NA,"York",0.153095975927201,0.0381318049699811
"15670","NaturalSynthetic","3",NA,"York",0.163336689217871,0.0391607795404245
"15671","NaturalSynthetic","3",NA,"York",0.164602235859748,0.0373678604809991
"15672","NaturalSynthetic","3",NA,"York",0.155110091255852,0.0386611881879242
"15673","NaturalSynthetic","3",NA,"York",0.160227357125541,0.0383977965251464
"15674","NaturalSynthetic","3",NA,"York",0.16522871952354,0.0374557860450216
"15675","NaturalSynthetic","3",NA,"York",0.158073340292268,0.038592584183104
"15676","NaturalSynthetic","3",NA,"York",0.164164815148479,0.0374124531877367
"15677","NaturalSynthetic","3",NA,"York",0.152759804967493,0.0395358187771457
"15678","NaturalSynthetic","3",NA,"York",0.160953244709232,0.0386267287200392
"15679","NaturalSynthetic","3",NA,"York",0.156101731019467,0.0382405436922557
"15680","NaturalSynthetic","3",NA,"York",0.152102005094915,0.0391856653080722
"15681","NaturalSynthetic","3",NA,"York",0.164380055055878,0.0387953026038476
"15682","NaturalSynthetic","3",NA,"York",0.159001896521389,0.0379756097472882
"15683","NaturalSynthetic","3",NA,"York",0.155056450099079,0.0376537805880786
"15684","NaturalSynthetic","3",NA,"York",0.168564404941631,0.0386770127815646
"15685","NaturalSynthetic","3",NA,"York",0.160438194817763,0.0368791919530026
"15686","NaturalSynthetic","3",NA,"York",0.164565547236848,0.0384230550817987
"15687","NaturalSynthetic","3",NA,"York",0.165380927369028,0.0386019895737947
"15688","NaturalSynthetic","3",NA,"York",0.153649799489288,0.0392549505699265
"15689","NaturalSynthetic","3",NA,"York",0.150580496418017,0.0393534499480291
"15690","NaturalSynthetic","3",NA,"York",0.161716209039335,0.0388986104247785
"15691","NaturalSynthetic","3",NA,"York",0.159737622957139,0.0385332640708814
"15692","NaturalSynthetic","3",NA,"York",0.160955297197181,0.0379721606949726
"15693","NaturalSynthetic","3",NA,"York",0.159388018564961,0.0387856135672929
"15694","NaturalSynthetic","3",NA,"York",0.152015457085782,0.0390409987989188
"15695","NaturalSynthetic","3",NA,"York",0.154240076953741,0.0386742532303267
"15696","NaturalSynthetic","3",NA,"York",0.154850159420673,0.0386952686171508
"15697","NaturalSynthetic","3",NA,"York",0.159856873005249,0.0384782175474527
"15698","NaturalSynthetic","3",NA,"York",0.159026533835121,0.038450705455776
"15699","NaturalSynthetic","3",NA,"York",0.16535127914728,0.0367800683061782
"15700","NaturalSynthetic","3",NA,"York",0.163100437646629,0.0377235481486439
"15701","NaturalSynthetic","3",NA,"York",0.152283340493784,0.0398905354219031
"15702","NaturalSynthetic","3",NA,"York",0.165187192621095,0.0380315126244414
"15703","NaturalSynthetic","3",NA,"York",0.160163324218399,0.0389553957552782
"15704","NaturalSynthetic","3",NA,"York",0.164182869241374,0.0375358386310046
"15705","NaturalSynthetic","3",NA,"York",0.152486149626244,0.0389007372892693
"15706","NaturalSynthetic","3",NA,"York",0.162297219260179,0.0372084661958887
"15707","NaturalSynthetic","3",NA,"York",0.16175349306175,0.0378290149923294
"15708","NaturalSynthetic","3",NA,"York",0.158188986644293,0.037861838807395
"15709","NaturalSynthetic","3",NA,"York",0.1595753741748,0.0380398884136707
"15710","NaturalSynthetic","3",NA,"York",0.158391703530341,0.0382641077222203
"15711","NaturalSynthetic","3",NA,"York",0.159675212209233,0.0388080235639208
"15712","NaturalSynthetic","3",NA,"York",0.166088652698121,0.0384853232769674
"15713","NaturalSynthetic","3",NA,"York",0.166319822579653,0.0371523517611108
"15714","NaturalSynthetic","3",NA,"York",0.153262335729592,0.0382285547436749
"15715","NaturalSynthetic","3",NA,"York",0.156831049700132,0.0384731860073844
"15716","NaturalSynthetic","3",NA,"York",0.167157172851427,0.0376260865172798
"15717","NaturalSynthetic","3",NA,"York",0.153192356751178,0.0385147678939781
"15718","NaturalSynthetic","3",NA,"York",0.15799608603589,0.038453666193186
"15719","NaturalSynthetic","3",NA,"York",0.160370301416564,0.0383363220440171
"15720","NaturalSynthetic","3",NA,"York",0.155248674588997,0.0391757254585444
"15721","NaturalSynthetic","3",NA,"York",0.159729910214049,0.0386173351381968
"15722","NaturalSynthetic","3",NA,"York",0.165829905808086,0.0379836822259953
"15723","NaturalSynthetic","3",NA,"York",0.153771622175347,0.0392119080744419
"15724","NaturalSynthetic","3",NA,"York",0.143011383258076,0.0401186124968811
"15725","NaturalSynthetic","3",NA,"York",0.150592405910541,0.0396300188312173
"15726","NaturalSynthetic","3",NA,"York",0.158249315025471,0.0385776473167918
"15727","NaturalSynthetic","3",NA,"York",0.166434858510259,0.0375437777439813
"15728","NaturalSynthetic","3",NA,"York",0.161962838540252,0.0377197272887556
"15729","NaturalSynthetic","3",NA,"York",0.148495596040056,0.0394077783735389
"15730","NaturalSynthetic","3",NA,"York",0.153014114387901,0.0387229771175257
"15731","NaturalSynthetic","3",NA,"York",0.160398408270382,0.038200438632618
"15732","NaturalSynthetic","3",NA,"York",0.162026818459327,0.0384640861680776
"15733","NaturalSynthetic","3",NA,"York",0.153891205329861,0.0391174344171538
"15734","NaturalSynthetic","3",NA,"York",0.165358914694087,0.0375976818809774
"15735","NaturalSynthetic","3",NA,"York",0.164422200954939,0.0388010392167647
"15736","NaturalSynthetic","3",NA,"York",0.162038804263771,0.0376474265849447
"15737","NaturalSynthetic","3",NA,"York",0.154906998971626,0.0383156532052587
"15738","NaturalSynthetic","3",NA,"York",0.161181953478782,0.0379050974889113
"15739","NaturalSynthetic","3",NA,"York",0.152986952788962,0.0392111787383614
"15740","NaturalSynthetic","3",NA,"York",0.153385970168047,0.0387715811906669
"15741","NaturalSynthetic","3",NA,"York",0.164961744833697,0.0368006671247107
"15742","NaturalSynthetic","3",NA,"York",0.160786871569695,0.0385827728644025
"15743","NaturalSynthetic","3",NA,"York",0.159812639321752,0.0380009990098205
"15744","NaturalSynthetic","3",NA,"York",0.159898043295069,0.0381246124595356
"15745","NaturalSynthetic","3",NA,"York",0.158449665704288,0.0391897818717231
"15746","NaturalSynthetic","3",NA,"York",0.155507462828893,0.0386706225352848
"15747","NaturalSynthetic","3",NA,"York",0.163009653839011,0.0379194879301844
"15748","NaturalSynthetic","3",NA,"York",0.153027530505376,0.0385867449603297
"15749","NaturalSynthetic","3",NA,"York",0.145635639621415,0.0406818414497053
"15750","NaturalSynthetic","3",NA,"York",0.148699811082457,0.0397492250424352
"15751","NaturalSynthetic","3",NA,"York",0.155756663261141,0.0390334782240003
"15752","NaturalSynthetic","3",NA,"York",0.162354791097053,0.0379648562095895
"15753","NaturalSynthetic","3",NA,"York",0.159891705971351,0.0382660025342005
"15754","NaturalSynthetic","3",NA,"York",0.160203756702017,0.0382717953055722
"15755","NaturalSynthetic","3",NA,"York",0.161832266317771,0.0379958947245465
"15756","NaturalSynthetic","3",NA,"York",0.162076413423854,0.0392901979361832
"15757","NaturalSynthetic","3",NA,"York",0.163719016662669,0.0379874712213955
"15758","NaturalSynthetic","3",NA,"York",0.151593066170077,0.0387215433870285
"15759","NaturalSynthetic","3",NA,"York",0.155883499863008,0.0396022062957219
"15760","NaturalSynthetic","3",NA,"York",0.157044457909789,0.0386191940620873
"15761","NaturalSynthetic","3",NA,"York",0.161645604815867,0.0383966645559689
"15762","NaturalSynthetic","3",NA,"York",0.159783043493309,0.0378157016001897
"15763","NaturalSynthetic","3",NA,"York",0.166192137224967,0.0372165782567835
"15764","NaturalSynthetic","3",NA,"York",0.161515890177825,0.0384869872226007
"15765","NaturalSynthetic","3",NA,"York",0.164042808915695,0.0378933289824899
"15766","NaturalSynthetic","3",NA,"York",0.152577737308987,0.0386537657153028
"15767","NaturalSynthetic","3",NA,"York",0.158206171932213,0.0378916211551777
"15768","NaturalSynthetic","3",NA,"York",0.153522161440645,0.0392272166767342
"15769","NaturalSynthetic","3",NA,"York",0.153347304841251,0.0394552329302447
"15770","NaturalSynthetic","3",NA,"York",0.161871351286098,0.0381691351206742
"15771","NaturalSynthetic","3",NA,"York",0.161567100600078,0.0377962015397405
"15772","NaturalSynthetic","3",NA,"York",0.15741381000837,0.0397242133158108
"15773","NaturalSynthetic","3",NA,"York",0.138155738787332,0.0395404269918248
"15774","NaturalSynthetic","3",NA,"York",0.162562580799173,0.0384031354751176
"15775","NaturalSynthetic","3",NA,"York",0.156034616507041,0.0389955933303645
"15776","NaturalSynthetic","3",NA,"York",0.150402720535983,0.0397688909730026
"15777","NaturalSynthetic","3",NA,"York",0.153296761866417,0.0389570492285043
"15778","NaturalSynthetic","3",NA,"York",0.154212701775453,0.0390296156848964
"15779","NaturalSynthetic","3",NA,"York",0.165308731811889,0.0383181552594502
"15780","NaturalSynthetic","3",NA,"York",0.164985943923777,0.0376728023445016
"15781","NaturalSynthetic","3",NA,"York",0.159590041193789,0.0386928733144906
"15782","NaturalSynthetic","3",NA,"York",0.155284841088378,0.0397208625108754
"15783","NaturalSynthetic","3",NA,"York",0.15253587271254,0.0391649079610923
"15784","NaturalSynthetic","3",NA,"York",0.164689316590487,0.0388460742707952
"15785","NaturalSynthetic","3",NA,"York",0.15677990065599,0.0383021588054202
"15786","NaturalSynthetic","3",NA,"York",0.166122629435368,0.0371684053991566
"15787","NaturalSynthetic","3",NA,"York",0.158337158915842,0.0375144022008119
"15788","NaturalSynthetic","3",NA,"York",0.156356428917045,0.0391628475190439
"15789","NaturalSynthetic","3",NA,"York",0.162333826859874,0.0384587162246487
"15790","NaturalSynthetic","3",NA,"York",0.155000016305944,0.0390091341729785
"15791","NaturalSynthetic","3",NA,"York",0.163437930325957,0.0382140023005311
"15792","NaturalSynthetic","3",NA,"York",0.160401151386801,0.0396404727523379
"15793","NaturalSynthetic","3",NA,"York",0.159847565214607,0.0387932898540626
"15794","NaturalSynthetic","3",NA,"York",0.163794091258631,0.0380749316047948
"15795","NaturalSynthetic","3",NA,"York",0.158763178195785,0.0388578524987042
"15796","NaturalSynthetic","3",NA,"York",0.152408142899649,0.039645321505328
"15797","NaturalSynthetic","3",NA,"York",0.158826259636672,0.0380814698780788
"15798","NaturalSynthetic","3",NA,"York",0.150493500361799,0.0396011975566402
"15799","NaturalSynthetic","3",NA,"York",0.159475787458863,0.0396650712135857
"15800","NaturalSynthetic","3",NA,"York",0.16134502918244,0.0381271081265356
"15801","NaturalSynthetic","3",NA,"York",0.161399777629538,0.0377305399580143
