"","targetMaterialColumn","dataset","BLMM_material","model","intercept","slope"
"19587","Teeth","1",NA,"Bayesian no errors",0.261810935876331,0.0296067371350459
"19588","Teeth","1",NA,"Bayesian no errors",0.26433912760636,0.0298029463306422
"19589","Teeth","1",NA,"Bayesian no errors",0.249405403410355,0.0306336089381559
"19590","Teeth","1",NA,"Bayesian no errors",0.241797931758296,0.0314204309125123
"19591","Teeth","1",NA,"Bayesian no errors",0.160615609815645,0.0387897159552649
"19592","Teeth","1",NA,"Bayesian no errors",0.247964034696422,0.0308441238263973
"19593","Teeth","1",NA,"Bayesian no errors",0.205742176690862,0.0346364542402651
"19594","Teeth","1",NA,"Bayesian no errors",0.184244259292906,0.0366170677495409
"19595","Teeth","1",NA,"Bayesian no errors",0.206143759563193,0.0346074424231493
"19596","Teeth","1",NA,"Bayesian no errors",0.167300032909925,0.0379285154452702
"19597","Teeth","1",NA,"Bayesian no errors",0.276266728369658,0.0282621347165562
"19598","Teeth","1",NA,"Bayesian no errors",0.181909094165848,0.0367812710697101
"19599","Teeth","1",NA,"Bayesian no errors",0.243645883931221,0.0311319840679277
"19600","Teeth","1",NA,"Bayesian no errors",0.235760339981299,0.0319755969177128
"19601","Teeth","1",NA,"Bayesian no errors",0.220955724119141,0.0335912170873891
"19602","Teeth","1",NA,"Bayesian no errors",0.134043817795496,0.0412087160011987
"19603","Teeth","1",NA,"Bayesian no errors",0.216948550193215,0.0337286204961748
"19604","Teeth","1",NA,"Bayesian no errors",0.271468566249343,0.0287274902194976
"19605","Teeth","1",NA,"Bayesian no errors",0.184238174163724,0.0366759062980757
"19606","Teeth","1",NA,"Bayesian no errors",0.236118507928264,0.0318590389012911
"19607","Teeth","1",NA,"Bayesian no errors",0.192390503495601,0.0359369836303258
"19608","Teeth","1",NA,"Bayesian no errors",0.228316194241833,0.0328975010343951
"19609","Teeth","1",NA,"Bayesian no errors",0.224683965116185,0.0332909288729308
"19610","Teeth","1",NA,"Bayesian no errors",0.208981200841524,0.0344258743014606
"19611","Teeth","1",NA,"Bayesian no errors",0.272455655308178,0.0286071163429921
"19612","Teeth","1",NA,"Bayesian no errors",0.186330630460428,0.0365311523432505
"19613","Teeth","1",NA,"Bayesian no errors",0.214697687917804,0.0340382854849794
"19614","Teeth","1",NA,"Bayesian no errors",0.248622363211606,0.0308177831760001
"19615","Teeth","1",NA,"Bayesian no errors",0.144942891579199,0.040006014411025
"19616","Teeth","1",NA,"Bayesian no errors",0.162023364960452,0.0385563065992458
"19617","Teeth","1",NA,"Bayesian no errors",0.188353090389267,0.0364907621221399
"19618","Teeth","1",NA,"Bayesian no errors",0.286559082819708,0.0274426383109922
"19619","Teeth","1",NA,"Bayesian no errors",0.231658527340849,0.0326068024479609
"19620","Teeth","1",NA,"Bayesian no errors",0.245917713373759,0.0310650223044548
"19621","Teeth","1",NA,"Bayesian no errors",0.255723106439573,0.0301378297653134
"19622","Teeth","1",NA,"Bayesian no errors",0.147520204210574,0.0399548280405532
"19623","Teeth","1",NA,"Bayesian no errors",0.236051772226296,0.0318844706091198
"19624","Teeth","1",NA,"Bayesian no errors",0.176520927391533,0.0373451959723394
"19625","Teeth","1",NA,"Bayesian no errors",0.221824733749115,0.0332287957305858
"19626","Teeth","1",NA,"Bayesian no errors",0.185470782617674,0.0367701444773221
"19627","Teeth","1",NA,"Bayesian no errors",0.251956699267658,0.030689806628383
"19628","Teeth","1",NA,"Bayesian no errors",0.2103097601995,0.0340313779084375
"19629","Teeth","1",NA,"Bayesian no errors",0.242101204204975,0.0314326304006129
"19630","Teeth","1",NA,"Bayesian no errors",0.200236729911553,0.0352499375869103
"19631","Teeth","1",NA,"Bayesian no errors",0.215085443909198,0.0336187465272398
"19632","Teeth","1",NA,"Bayesian no errors",0.234957072528368,0.031975820354187
"19633","Teeth","1",NA,"Bayesian no errors",0.196649311528844,0.0359674386383887
"19634","Teeth","1",NA,"Bayesian no errors",0.246634471094971,0.0310626732978994
"19635","Teeth","1",NA,"Bayesian no errors",0.300508315934229,0.026455517733006
"19636","Teeth","1",NA,"Bayesian no errors",0.202616392987808,0.0348991985431735
"19637","Teeth","1",NA,"Bayesian no errors",0.243707569440806,0.0310308709800602
"19638","Teeth","1",NA,"Bayesian no errors",0.180415137327206,0.037142880771124
"19639","Teeth","1",NA,"Bayesian no errors",0.280146576433511,0.0283406548048783
"19640","Teeth","1",NA,"Bayesian no errors",0.214679072451406,0.0338467161949964
"19641","Teeth","1",NA,"Bayesian no errors",0.183590316346668,0.0364999294626986
"19642","Teeth","1",NA,"Bayesian no errors",0.24148153340067,0.0313856692721822
"19643","Teeth","1",NA,"Bayesian no errors",0.157303651076473,0.0391172884805223
"19644","Teeth","1",NA,"Bayesian no errors",0.199124898754068,0.0355073616563741
"19645","Teeth","1",NA,"Bayesian no errors",0.231477174097406,0.0324546880688005
"19646","Teeth","1",NA,"Bayesian no errors",0.225578815975006,0.0329413294319848
"19647","Teeth","1",NA,"Bayesian no errors",0.23359137433478,0.0319943672591588
"19648","Teeth","1",NA,"Bayesian no errors",0.199872955953427,0.0352211428529367
"19649","Teeth","1",NA,"Bayesian no errors",0.134780541700292,0.040935013488163
"19650","Teeth","1",NA,"Bayesian no errors",0.188032806205769,0.036081910567742
"19651","Teeth","1",NA,"Bayesian no errors",0.189985048242266,0.0360161043495998
"19652","Teeth","1",NA,"Bayesian no errors",0.196887977335753,0.0353416290241655
"19653","Teeth","1",NA,"Bayesian no errors",0.261840191718519,0.0299521764184742
"19654","Teeth","1",NA,"Bayesian no errors",0.236940844632094,0.0319073360879053
"19655","Teeth","1",NA,"Bayesian no errors",0.265350777310131,0.0294955266593779
"19656","Teeth","1",NA,"Bayesian no errors",0.172176024650541,0.0378787373738584
"19657","Teeth","1",NA,"Bayesian no errors",0.227206420861419,0.0325090888381632
"19658","Teeth","1",NA,"Bayesian no errors",0.198007013542978,0.0355085941829225
"19659","Teeth","1",NA,"Bayesian no errors",0.276679385638242,0.0282559408650946
"19660","Teeth","1",NA,"Bayesian no errors",0.205112113452874,0.0343865549887652
"19661","Teeth","1",NA,"Bayesian no errors",0.266171641446691,0.0293355517531556
"19662","Teeth","1",NA,"Bayesian no errors",0.182097570208361,0.03683367431435
"19663","Teeth","1",NA,"Bayesian no errors",0.232410177411764,0.0322989236481001
"19664","Teeth","1",NA,"Bayesian no errors",0.16187014923821,0.0384106930767703
"19665","Teeth","1",NA,"Bayesian no errors",0.234316500314954,0.0324664584790446
"19666","Teeth","1",NA,"Bayesian no errors",0.164756040396651,0.038537562065924
"19667","Teeth","1",NA,"Bayesian no errors",0.273505122826302,0.0288045611514725
"19668","Teeth","1",NA,"Bayesian no errors",0.191024317988678,0.0360652267770118
"19669","Teeth","1",NA,"Bayesian no errors",0.191507830335618,0.0359748444199983
"19670","Teeth","1",NA,"Bayesian no errors",0.234028846362818,0.0320243441296026
"19671","Teeth","1",NA,"Bayesian no errors",0.245738252803085,0.0310177246169788
"19672","Teeth","1",NA,"Bayesian no errors",0.17843988333493,0.0370505109451568
"19673","Teeth","1",NA,"Bayesian no errors",0.21133920238214,0.0344195753893666
"19674","Teeth","1",NA,"Bayesian no errors",0.258840679206965,0.0300936858666545
"19675","Teeth","1",NA,"Bayesian no errors",0.256206542196251,0.0300173277375476
"19676","Teeth","1",NA,"Bayesian no errors",0.134579298208294,0.0413783092396672
"19677","Teeth","1",NA,"Bayesian no errors",0.156685069608453,0.0389610889066596
"19678","Teeth","1",NA,"Bayesian no errors",0.092554636394997,0.0450768608922934
"19679","Teeth","1",NA,"Bayesian no errors",0.232094025341687,0.0321249074324124
"19680","Teeth","1",NA,"Bayesian no errors",0.211975002715334,0.0341286884656579
"19681","Teeth","1",NA,"Bayesian no errors",0.229453906803948,0.0327528841322369
"19682","Teeth","1",NA,"Bayesian no errors",0.191700023909811,0.0357791622931751
"19683","Teeth","1",NA,"Bayesian no errors",0.225855267380034,0.0327804569427586
"19684","Teeth","1",NA,"Bayesian no errors",0.206319476542612,0.0346839792769961
"19685","Teeth","1",NA,"Bayesian no errors",0.248843978066486,0.0306439378759756
"19686","Teeth","1",NA,"Bayesian no errors",0.165260114660401,0.038383822745728
"19687","Teeth","1",NA,"Bayesian no errors",0.204700139412192,0.0344658466309894
"19688","Teeth","1",NA,"Bayesian no errors",0.147671408505644,0.0398295005356999
"19689","Teeth","1",NA,"Bayesian no errors",0.173204153949271,0.0377016943743455
"19690","Teeth","1",NA,"Bayesian no errors",0.162000246532013,0.0383509458544245
"19691","Teeth","1",NA,"Bayesian no errors",0.216316972836249,0.033721024126949
"19692","Teeth","1",NA,"Bayesian no errors",0.230512987982571,0.0324742409924874
"19693","Teeth","1",NA,"Bayesian no errors",0.23624170920429,0.0317494133335589
"19694","Teeth","1",NA,"Bayesian no errors",0.157875362425663,0.0391997755331356
"19695","Teeth","1",NA,"Bayesian no errors",0.218775452333577,0.0334394267373988
"19696","Teeth","1",NA,"Bayesian no errors",0.248317740223245,0.0310090285545472
"19697","Teeth","1",NA,"Bayesian no errors",0.170824416461386,0.0378434260781516
"19698","Teeth","1",NA,"Bayesian no errors",0.278436338105229,0.0280315349983261
"19699","Teeth","1",NA,"Bayesian no errors",0.196696654692537,0.0357146708637824
"19700","Teeth","1",NA,"Bayesian no errors",0.229914169186368,0.0321517060846664
"19701","Teeth","1",NA,"Bayesian no errors",0.32186472587862,0.0242374288199543
"19702","Teeth","1",NA,"Bayesian no errors",0.210308030681449,0.0342788488029402
"19703","Teeth","1",NA,"Bayesian no errors",0.217097549605476,0.0334444072069296
"19704","Teeth","1",NA,"Bayesian no errors",0.242505124129042,0.03116827003018
"19705","Teeth","1",NA,"Bayesian no errors",0.210519787545608,0.0344993625885994
"19706","Teeth","1",NA,"Bayesian no errors",0.290229017429796,0.0271985788898441
"19707","Teeth","1",NA,"Bayesian no errors",0.193276204670399,0.0356701679846053
"19708","Teeth","1",NA,"Bayesian no errors",0.270878353853532,0.0289339697332013
"19709","Teeth","1",NA,"Bayesian no errors",0.154284027907628,0.0393839777756283
"19710","Teeth","1",NA,"Bayesian no errors",0.22976148652347,0.0328888120366288
"19711","Teeth","1",NA,"Bayesian no errors",0.27937191690235,0.0279541141499116
"19712","Teeth","1",NA,"Bayesian no errors",0.210468535916927,0.0340276172176352
"19713","Teeth","1",NA,"Bayesian no errors",0.18982175913186,0.0361910952524604
"19714","Teeth","1",NA,"Bayesian no errors",0.160001457417412,0.038740658527406
"19715","Teeth","1",NA,"Bayesian no errors",0.202824804429901,0.0350714072291111
"19716","Teeth","1",NA,"Bayesian no errors",0.264022032387886,0.0297380444621642
"19717","Teeth","1",NA,"Bayesian no errors",0.22943072149565,0.0324317450013812
"19718","Teeth","1",NA,"Bayesian no errors",0.128164542358019,0.0421176730911505
"19719","Teeth","1",NA,"Bayesian no errors",0.236471048806729,0.0319044498233887
"19720","Teeth","1",NA,"Bayesian no errors",0.187068047852762,0.0363613183083919
"19721","Teeth","1",NA,"Bayesian no errors",0.237746516264726,0.0319198528680643
"19722","Teeth","1",NA,"Bayesian no errors",0.169220054397424,0.0378228814779566
"19723","Teeth","1",NA,"Bayesian no errors",0.210439626891947,0.0339154773176468
"19724","Teeth","1",NA,"Bayesian no errors",0.22247197472737,0.0333151342943985
"19725","Teeth","1",NA,"Bayesian no errors",0.216803083869099,0.0338300598032688
"19726","Teeth","1",NA,"Bayesian no errors",0.203648645230148,0.0347330761887048
"19727","Teeth","1",NA,"Bayesian no errors",0.262331047388385,0.0296591589292865
"19728","Teeth","1",NA,"Bayesian no errors",0.0816303905303819,0.046021277002141
"19729","Teeth","1",NA,"Bayesian no errors",0.214574374468874,0.0340666681159593
"19730","Teeth","1",NA,"Bayesian no errors",0.204175489727319,0.0347623548187131
"19731","Teeth","1",NA,"Bayesian no errors",0.212049465536471,0.0339779872232298
"19732","Teeth","1",NA,"Bayesian no errors",0.247957933785644,0.0309399954413876
"19733","Teeth","1",NA,"Bayesian no errors",0.224395658320848,0.032848534267653
"19734","Teeth","1",NA,"Bayesian no errors",0.171780571495882,0.0376500044438722
"19735","Teeth","1",NA,"Bayesian no errors",0.2039730033812,0.0348183227959343
"19736","Teeth","1",NA,"Bayesian no errors",0.265807640198982,0.029294234687963
"19737","Teeth","1",NA,"Bayesian no errors",0.170749868618107,0.0377542191552006
"19738","Teeth","1",NA,"Bayesian no errors",0.229350905866265,0.0327189677644033
"19739","Teeth","1",NA,"Bayesian no errors",0.213766378161193,0.0340269090830062
"19740","Teeth","1",NA,"Bayesian no errors",0.223578456807055,0.0327479600816636
"19741","Teeth","1",NA,"Bayesian no errors",0.199846331543296,0.0351353138569287
"19742","Teeth","1",NA,"Bayesian no errors",0.211060378025172,0.0344511134065103
"19743","Teeth","1",NA,"Bayesian no errors",0.289236730755537,0.027049062053563
"19744","Teeth","1",NA,"Bayesian no errors",0.16376613442596,0.038554814564871
"19745","Teeth","1",NA,"Bayesian no errors",0.15992081811147,0.0386079393393306
"19746","Teeth","1",NA,"Bayesian no errors",0.234531351891738,0.0320912591551742
"19747","Teeth","1",NA,"Bayesian no errors",0.177686590130805,0.0370465737021527
"19748","Teeth","1",NA,"Bayesian no errors",0.170080716842602,0.0376581170356005
"19749","Teeth","1",NA,"Bayesian no errors",0.266099820114881,0.029510338268665
"19750","Teeth","1",NA,"Bayesian no errors",0.162251717565624,0.0386134711651278
"19751","Teeth","1",NA,"Bayesian no errors",0.203356751114564,0.0350193911815909
"19752","Teeth","1",NA,"Bayesian no errors",0.245203978867219,0.0310978754029896
"19753","Teeth","1",NA,"Bayesian no errors",0.252182638520174,0.0304259637353578
"19754","Teeth","1",NA,"Bayesian no errors",0.177350152158585,0.0369595668547599
"19755","Teeth","1",NA,"Bayesian no errors",0.227098885708063,0.032672948006275
"19756","Teeth","1",NA,"Bayesian no errors",0.253878544355997,0.0303514266679142
"19757","Teeth","1",NA,"Bayesian no errors",0.261052539116867,0.0294952531673876
"19758","Teeth","1",NA,"Bayesian no errors",0.20912255247126,0.0343944563481335
"19759","Teeth","1",NA,"Bayesian no errors",0.166313427627989,0.0380872560547096
"19760","Teeth","1",NA,"Bayesian no errors",0.288483461448551,0.0270965099932183
"19761","Teeth","1",NA,"Bayesian no errors",0.231922367300208,0.0323618687012225
"19762","Teeth","1",NA,"Bayesian no errors",0.214871622746592,0.0338098528897516
"19763","Teeth","1",NA,"Bayesian no errors",0.260142337897587,0.0298046145615558
"19764","Teeth","1",NA,"Bayesian no errors",0.238445347055574,0.031693996551358
"19765","Teeth","1",NA,"Bayesian no errors",0.281457578325971,0.0279536014943966
"19766","Teeth","1",NA,"Bayesian no errors",0.107790463458384,0.0437400845895063
"19767","Teeth","1",NA,"Bayesian no errors",0.266514848819897,0.0292458397840457
"19768","Teeth","1",NA,"Bayesian no errors",0.224665197064452,0.0329558456549722
"19769","Teeth","1",NA,"Bayesian no errors",0.168368941283606,0.038010455095458
"19770","Teeth","1",NA,"Bayesian no errors",0.123600651676171,0.0422564170721156
"19771","Teeth","1",NA,"Bayesian no errors",0.239900737766251,0.0316988097029733
"19772","Teeth","1",NA,"Bayesian no errors",0.173947851126809,0.0373950303057225
"19773","Teeth","1",NA,"Bayesian no errors",0.233553124894143,0.0321901863942546
"19774","Teeth","1",NA,"Bayesian no errors",0.222022691106321,0.0334725983987319
"19775","Teeth","1",NA,"Bayesian no errors",0.223447626540873,0.0332202696362768
"19776","Teeth","1",NA,"Bayesian no errors",0.041441557954339,0.0492351138234494
"19777","Teeth","1",NA,"Bayesian no errors",0.269253278090753,0.0289592535197333
"19778","Teeth","1",NA,"Bayesian no errors",0.176365536575322,0.0372050815146323
"19779","Teeth","1",NA,"Bayesian no errors",0.295086604438398,0.0266268782277516
"19780","Teeth","1",NA,"Bayesian no errors",0.131348695679146,0.0412243282165334
"19781","Teeth","1",NA,"Bayesian no errors",0.290319349547985,0.0270295725961559
"19782","Teeth","1",NA,"Bayesian no errors",0.197508914449272,0.0353997566353945
"19783","Teeth","1",NA,"Bayesian no errors",0.154044842448404,0.0391394379231099
"19784","Teeth","1",NA,"Bayesian no errors",0.174053003531604,0.0377331893096257
"19785","Teeth","1",NA,"Bayesian no errors",0.188167603726163,0.0361825608321061
"19786","Teeth","1",NA,"Bayesian no errors",0.204722306458857,0.034585246682578
"19787","Teeth","1",NA,"Bayesian no errors",0.232858310202032,0.0323506926552349
"19788","Teeth","1",NA,"Bayesian no errors",0.200596155392675,0.0349443271501186
"19789","Teeth","1",NA,"Bayesian no errors",0.220249840613034,0.0332292088701054
"19790","Teeth","1",NA,"Bayesian no errors",0.218905039927879,0.033740105583463
"19791","Teeth","1",NA,"Bayesian no errors",0.249005461454326,0.0308671513016211
"19792","Teeth","1",NA,"Bayesian no errors",0.228979474472636,0.0325950128280643
"19793","Teeth","1",NA,"Bayesian no errors",0.243698522766316,0.0311701356580944
"19794","Teeth","1",NA,"Bayesian no errors",0.191449814047428,0.0358770050389391
"19795","Teeth","1",NA,"Bayesian no errors",0.178203575928089,0.0372195855352943
"19796","Teeth","1",NA,"Bayesian no errors",0.129180182124997,0.0414421777511349
"19797","Teeth","1",NA,"Bayesian no errors",0.210241784715464,0.0343023678385127
"19798","Teeth","1",NA,"Bayesian no errors",0.2082928648443,0.0347209919509634
"19799","Teeth","1",NA,"Bayesian no errors",0.201091359956892,0.0349694586183551
"19800","Teeth","1",NA,"Bayesian no errors",0.225808571870518,0.0327667772255081
"19801","Teeth","1",NA,"Bayesian no errors",0.246925826553986,0.0310227399645125
"19802","Teeth","1",NA,"Bayesian no errors",0.174271209429346,0.0374022483278739
"19803","Teeth","1",NA,"Bayesian no errors",0.150802515796148,0.0397558471734231
